generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9075000,Austroponera_castanea,Austroponera_rufonigra,77.6542,0.0364175,-0.0203151,0.00308284,0
9075000,Parvaponera_darwinii,Parvaponera_myropola,120.287,0.213953,-0.000277793,0.141119,0
9075000,Pseudoponera_cognata,Pseudoponera_gilberti,88.0719,0.040281,0.021593,0.0126497,0
9075000,Ectomomyrmex_punctatus,Ectomomyrmex_ph03,94.1395,0.13953,0.00652709,0.0769437,0
9075000,Ponera_ph03,Ponera_exotica,103.461,0.274097,-0.0160769,0.0801671,0
9075000,Diacamma_violaceum,Diacamma_geometricum,100.072,0.320473,-0.0102928,0.0680033,0
9075000,Thaumatomyrmex_atrox,Thaumatomyrmex_fraxini,106.826,0.146024,-0.0128576,0.109322,0
9075000,Rasopone_jtl027,Rasopone_costaricensis,118.746,0.249301,-0.000268703,0.0566807,0
9075000,Neoponera_bucki,Austroponera_castanea,33.9054,0.0580341,0.00696315,0.00308109,0
9080000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0421055,0.0103563,0.0348836,0
9080000,Anochetus_siphneus,Anochetus_my06,82.5911,0.280091,-0.0181932,0.00286126,0
9080000,Odontomachus_angulatus,Odontomachus_hastatus,88.2395,0.187553,-0.00508705,0.0258914,0
9080000,Odontomachus_circulus,Odontomachus_procerus,100.082,0.139203,-0.0133691,0.0123775,0
9080000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5449,0.0367375,-0.0157279,0.000501599,0
9080000,Leptogenys_fasika,Leptogenys_johary,117.317,0.219351,-0.000309548,0.250937,0
9080000,Brachyponera_obscurans,Brachyponera_lutea,97.9457,0.320296,-0.00691041,0.254751,0
9080000,Leptogenys_ergatogyna,Leptogenys_titan,98.6941,0.186202,-0.00968155,0.006912,0
9080000,Leptogenys_pe03,Leptogenys_amu,94.2078,0.197608,-0.0140732,0.00928482,0
9080000,Leptogenys_harmsi,Leptogenys_ph01,106.244,0.131825,-0.00439386,0.0980449,0
9080000,Anochetus_hohenbergiae,Anochetus_altisquamis,91.7977,0.060662,-0.00474338,0.0313915,0
9080000,Myopias_mj_utai_1,Myopias_my11,93.2864,0.240403,0.0163793,0.115502,0
9080000,Bothroponera_berthoudi,Bothroponera_fugax,100.881,0.142324,0.00407757,0.0931025,0
9080000,Euponera_afr02,Euponera_brunoi,102.304,0.236289,0.00137956,0.186123,0
9080000,Loboponera_afrc_gh01,Loboponera_politula,107.314,0.355688,-0.00784784,0.0976625,0
9080000,Hypoponera_exigua,Hypoponera_casc_mz10,107.513,0.152877,0.000932245,0.0127944,0
9080000,Hypoponera_mg007,Hypoponera_ergatandria,92.9581,0.063232,0.00475086,0.0222339,0
9080000,Hypoponera_mg007,Hypoponera_ergatandria,89.909,0.0253704,0.0016066,0.0824568,0
9080000,Hypoponera_jtl008,Hypoponera_vc02,114.282,0.295586,0.00150804,0.0093195,0
9080000,Mayaponera_becculata,Mayaponera_conicula,102.605,0.0157806,-0.00214466,0.0213868,0
9080000,Hypoponera_dias19_2,Hypoponera_foreli,119.898,0.0755747,-0.00431436,0.029354,0
9080000,Harpegnathos_saltator,Harpegnathos_pallipes,111.358,0.276092,0.0123851,0.204643,0
9080000,Austroponera_castanea,Austroponera_rufonigra,82.1902,0.165538,-0.00711649,0.0839275,0
9080000,Austroponera_castanea,Austroponera_rufonigra,76.9358,0.0415738,-0.0099596,0.0214235,0
9080000,Ectomomyrmex_punctatus,Ectomomyrmex_ph03,99.1134,0.299193,-0.00879442,0.0532715,0
9080000,Ponera_ph03,Ponera_psw_my02,100.457,0.131303,0.0193829,0.0560642,0
9080000,Diacamma_violaceum,Diacamma_geometricum,107.114,0.267997,0.00552829,0.0828647,0
9080000,Thaumatomyrmex_br02,Thaumatomyrmex_ferox,78.3102,0.202841,0.00540077,0.210583,0
9080000,Neoponera_bra164,Neoponera_fiebrigi,116.282,0.251124,-0.0141281,0.0323971,0
9080000,Rasopone_jtl027,Rasopone_lunaris,111.966,0.351728,-0.00427069,0.0419637,0
9080000,Rasopone_jtl027,Rasopone_cubitalis,78.6106,0.0187376,0.00909335,0.0163827,0
9080000,Neoponera_bucki,Austroponera_castanea,31.2126,0.0615456,0.00518257,0.0026025,0
9085000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0523583,0.0103563,0.0355822,0
9085000,Anochetus_siphneus,Anochetus_my06,84.6915,0.200828,-0.0131652,0.0152169,0
9085000,Odontomachus_angulatus,Odontomachus_hastatus,93.3614,0.274195,-0.00728142,0.0292965,0
9085000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7037,0.0585167,-0.0177695,0.00333255,0
9085000,Leptogenys_rufida,Leptogenys_lattkei,120.395,0.21788,0.0144034,0.0935804,0
9085000,Anochetus_hohenbergiae,Anochetus_altisquamis,96.6089,0.0720178,-0.00258985,0.00594632,0
9085000,Leptogenys_ergatogyna,Leptogenys_titan,98.2394,0.210874,-0.00809398,0.0314804,0
9085000,Ophthalmopone_mocquerysi,Ophthalmopone_depilis,107.281,0.0668448,0.00748362,0.143139,0
9085000,Euponera_afr02,Euponera_brunoi,109.969,0.272472,-0.00197139,0.0120951,0
9085000,Leptogenys_pe03,Leptogenys_amu,99.5352,0.160549,0.00951965,0.0353159,0
9085000,Leptogenys_keysseri,Leptogenys_magna,108.593,0.175101,0.0148563,0.0872858,0
9085000,Leptogenys_ralipra,Leptogenys_vatovavy,118.513,0.575131,-0.00364062,0.291292,0
9085000,Myopias_mj_utai_1,Myopias_my11,89.8075,0.171935,0.0163793,0.0736319,0
9085000,Bothroponera_berthoudi,Bothroponera_fugax,67.6298,0.0580073,0.0115797,0.00676524,0
9085000,Bothroponera_berthoudi,Bothroponera_fugax,103.684,0.306781,-0.0264446,0.119737,0
9085000,Brachyponera_obscurans,Brachyponera_pilidorsalis,114.109,0.176158,-0.00202303,0.0112921,0
9085000,Loboponera_afrc_gh01,Loboponera_politula,112.147,0.300216,0.011526,0.230734,0
9085000,Hypoponera_austra,Hypoponera_mixta,121.332,0.212219,0.0016343,0.254304,0
9085000,Hypoponera_exigua,Hypoponera_casc_mz10,99.4284,0.190945,-0.00821596,0.00674764,0
9085000,Hypoponera_tenella,Hypoponera_biroi,120.44,0.18163,0.00336379,0.0200333,0
9085000,Hypoponera_jtl008,Hypoponera_vc02,113.761,0.312996,-0.000430962,0.0281297,0
9085000,Harpegnathos_saltator,Harpegnathos_pallipes,113.048,0.191863,0.00192687,0.0805467,0
9085000,Austroponera_castanea,Austroponera_rufonigra,83.6274,0.0437678,0.00376065,0.0502949,0
9085000,Ectomomyrmex_ph03,Ectomomyrmex_overbecki,107.773,0.254389,-0.0118701,0.0323939,0
9085000,Ponera_ph03,Ponera_psw_my02,100.371,0.185711,0.0108631,0.0759014,0
9085000,Ponera_ph03,Ponera_psw_my02,87.8202,0.0291071,0.0241285,0.0428875,0
9085000,Diacamma_violaceum,Diacamma_geometricum,108.096,0.296061,-0.0134633,0.0963823,0
9085000,Thaumatomyrmex_br02,Thaumatomyrmex_ferox,86.7331,0.160984,-0.00708338,0.0804181,0
9085000,Neoponera_concava,Neoponera_schultzi,99.8527,0.168962,-0.015314,0.0149616,0
9085000,Rasopone_jtl027,Rasopone_lunaris,113.294,0.267663,-0.00427069,0.0410939,0
9085000,Neoponera_bucki,Austroponera_castanea,35.3038,0.0650526,0.00687136,0.00786832,0
9090000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0674996,-0.00325741,0.0423009,0
9090000,Hypoponera_parva,Hypoponera_jtl008,93.385,0.155655,-0.00501537,0.0114212,0
9090000,Anochetus_siphneus,Anochetus_my06,87.6507,0.233247,-0.0110159,0.0282904,0
9090000,Odontomachus_angulatus,Odontomachus_hastatus,92.895,0.26854,-0.00504554,0.0698163,0
9090000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7791,0.114136,-0.021729,0.0375367,0
9090000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1003,0.183952,-0.00497436,0.00115084,0
9090000,Myopias_mj_utai_1,Myopias_my11,98.7758,0.314514,0.0154241,0.247808,0
9090000,Bothroponera_berthoudi,Bothroponera_fugax,73.3018,0.0538216,0.00193105,0.0346111,0
9090000,Bothroponera_berthoudi,Bothroponera_fugax,106.145,0.255957,-0.0219239,0.149348,0
9090000,Brachyponera_obscurans,Brachyponera_lutea,90.2152,0.159232,-0.0148639,0.350017,0
9090000,Brachyponera_obscurans,Brachyponera_lutea,110.637,0.28235,-0.0104906,0.0259163,0
9090000,Loboponera_afrc_gh01,Loboponera_politula,112.275,0.525069,-0.0135744,0.154344,0
9090000,Hypoponera_exigua,Hypoponera_casc_mz10,105.231,0.154324,-0.00252753,0.00659904,0
9090000,Hypoponera_mj_fogo07,Hypoponera_tenella,111.699,0.137115,-0.0286415,0.31596,0
9090000,Austroponera_castanea,Austroponera_rufonigra,86.2011,0.0834683,0.000362932,0.0186188,0
9090000,Ectomomyrmex_punctatus,Ectomomyrmex_ph03,103.596,0.1775,0.00166162,0.0303735,0
9090000,Hypoponera_mj_fogo07,Hypoponera_tenella,116.187,0.562757,0.00607322,0.257058,0
9090000,Hypoponera_jtl008,Hypoponera_neglecta,118.206,0.0943871,0.00681836,0.232479,0
9090000,Dinoponera_longipes,Dinoponera_quadriceps,99.391,0.191175,-0.00239149,0.218209,0
9090000,Harpegnathos_saltator,Harpegnathos_my01,115.464,0.314202,0.00313551,0.00970376,0
9090000,Ponera_ph03,Ponera_adumbrans,104.903,0.217488,-0.000720142,0.034325,0
9090000,Diacamma_violaceum,Diacamma_geometricum,101.948,0.193786,0.0327549,0.0835675,0
9090000,Thaumatomyrmex_br02,Thaumatomyrmex_ferox,82.1386,0.134361,0.0128061,0.162848,0
9090000,Rasopone_jtl027,Rasopone_lunaris,111.207,0.284367,-0.0257373,0.0306559,0
9090000,Neoponera_bucki,Austroponera_castanea,23.899,0.0650526,0.00687136,0.0120499,0
9095000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0531526,-0.000359321,0.0230006,0
9095000,Anochetus_hohenbergiae,Anochetus_altisquamis,97.4671,0.124203,-0.00753392,0.12765,0
9095000,Anochetus_siphneus,Anochetus_my06,89.1547,0.261059,-0.0157859,0.0216369,0
9095000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8062,0.165892,-0.0266181,0.0436935,0
9095000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1003,0.188094,-0.00497436,0.0148394,0
9095000,Myopias_mj_utai_1,Myopias_my11,105.86,0.310004,0.00250948,0.0978393,0
9095000,Brachyponera_obscurans,Brachyponera_lutea,101.426,0.174365,0.00167466,0.0813407,0
9095000,Cryptopone_gilva,Cryptopone_tengu,118.127,0.183875,-0.0049249,0.0620984,0
9095000,Brachyponera_obscurans,Brachyponera_lutea,96.155,0.0421048,0.00739958,0.102337,0
9095000,Loboponera_afrc_gh01,Loboponera_politula,100.974,0.230186,0.019514,0.0599744,0
9095000,Odontomachus_angulatus,Odontomachus_hastatus,102.255,0.242284,-0.0177893,0.00671314,0
9095000,Feroponera_ferox,Euponera_afr01,74.0591,0.137233,0.00899267,0.140336,0
9095000,Hypoponera_exigua,Hypoponera_casc_mz10,105.79,0.229509,-0.020522,0.000239909,0
9095000,Hypoponera_parva,Hypoponera_jtl008,100.396,0.162849,0.0170512,0.0243515,0
9095000,Harpegnathos_saltator,Harpegnathos_pallipes,106.099,0.333222,-0.00277125,0.321879,0
9095000,Ectomomyrmex_punctatus,Ectomomyrmex_ph03,102.225,0.195128,-0.00358298,0.0589598,0
9095000,Thaumatomyrmex_atrox,Thaumatomyrmex_fraxini,120.591,0.501626,0.00469406,0.193339,0
9095000,Belonopelta_attenuata,Thaumatomyrmex_br02,61.1216,0.111663,-0.0226209,0.0342351,0
9095000,Ponera_ph03,Ponera_psw_my02,97.0453,0.174066,-0.00584604,0.0331839,0
9095000,Diacamma_violaceum,Diacamma_geometricum,80.5961,0.00115826,0.00400895,0.111668,0
9095000,Diacamma_violaceum,Diacamma_geometricum,109.419,0.229087,0.0170619,0.0651746,0
9095000,Thaumatomyrmex_br02,Thaumatomyrmex_ferox,76.5159,0.0989122,0.0170266,0.140932,0
9095000,Rasopone_jtl027,Rasopone_cubitalis,101.97,0.243601,0.00517825,0.0755993,0
9095000,Neoponera_bucki,Austroponera_castanea,22.4297,0.0582074,0.00687136,0.00880068,0
9100000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0569651,-0.000359321,0.0199702,0
9100000,Anochetus_hohenbergiae,Anochetus_altisquamis,91.6348,0.126223,0.0103827,0.0747317,0
9100000,Anochetus_siphneus,Anochetus_my06,89.1136,0.26298,-0.0157859,0.0278693,0
9100000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5221,0.0643559,-0.0125536,0.00296224,0
9100000,Bothroponera_berthoudi,Bothroponera_fugax,106.856,0.199532,-0.00143588,0.0265787,0
9100000,Pseudoneoponera_au08,Pseudoneoponera_sublaevis,109.242,0.271859,-0.0217492,0.101338,0
9100000,Loboponera_afrc_gh01,Loboponera_politula,100.071,0.377499,-0.00731868,0.0796018,0
9100000,Anochetus_renatae,Anochetus_alae,114.21,0.303177,0.00717321,0.0992405,0
9100000,Odontomachus_angulatus,Odontomachus_hastatus,93.4501,0.225613,-0.000333593,0.0984762,0
9100000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.4932,0.190738,-0.00736799,0.0193022,0
9100000,Myopias_mj_utai_1,Myopias_my11,109.331,0.204518,0.0156811,0.004912,0
9100000,Feroponera_ferox,Euponera_afr01,70.2831,0.142703,0.00276177,0.119869,0
9100000,Brachyponera_obscurans,Brachyponera_lutea,105.339,0.116324,0.0140759,0.0189319,0
9100000,Hypoponera_exigua,Hypoponera_casc_mz10,100.726,0.218221,-0.0256534,0.00117338,0
9100000,Hypoponera_mj_fogo07,Hypoponera_tenella,119.311,0.321063,-0.0140898,0.00774691,0
9100000,Hypoponera_jtl008,Hypoponera_vc02,114.345,0.259264,0.0194447,0.058746,0
9100000,Harpegnathos_saltator,Harpegnathos_pallipes,86.9503,0.158349,-0.00434528,0.142928,0
9100000,Ectomomyrmex_punctatus,Ectomomyrmex_ph03,106.105,0.170941,0.0107306,0.102337,0
9100000,Diacamma_violaceum,Diacamma_geometricum,71.4883,0.350461,-0.00390892,0.121186,0
9100000,Ponera_ph03,Ponera_psw_my02,87.5894,0.157581,-0.00957078,0.00613855,0
9100000,Diacamma_violaceum,Diacamma_geometricum,73.3208,0.0239945,0.00237377,0.0779609,0
9100000,Diacamma_violaceum,Diacamma_geometricum,105.865,0.233778,0.014344,0.0384799,0
9100000,Rasopone_jtl027,Rasopone_lunaris,108.958,0.149217,0.0279696,0.00499226,0
9100000,Neoponera_bucki,Austroponera_castanea,21.3143,0.0521426,0.00935904,0.0154386,0
9105000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0542569,0.00199169,0.0209383,0
9105000,Anochetus_hohenbergiae,Anochetus_altisquamis,91.7086,0.0787819,0.0148019,0.00518599,0
9105000,Anochetus_siphneus,Anochetus_my06,89.4489,0.210511,-0.0143703,0.00139826,0
9105000,Odontomachus_angulatus,Odontomachus_hastatus,87.6552,0.213192,-0.000333593,0.0519571,0
9105000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.8636,0.030731,-0.0203154,0.00357609,0
9105000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1085,0.188973,-0.00460429,0.00324611,0
9105000,Leptogenys_ralipra,Leptogenys_vatovavy,118.238,0.30435,0.0181215,0.016489,0
9105000,Pseudoneoponera_my01,Pseudoneoponera_au08,108.841,0.137529,0.000792528,0.0156612,0
9105000,Myopias_mj_utai_1,Myopias_my01,111.805,0.276075,0.0111913,0.0304622,0
9105000,Bothroponera_berthoudi,Bothroponera_fugax,97.6942,0.161181,0.00930644,0.0466415,0
9105000,Brachyponera_obscurans,Brachyponera_lutea,101.731,0.148878,0.00929324,0.0270391,0
9105000,Loboponera_afrc_gh01,Loboponera_politula,107.282,0.401776,-0.00406251,0.292068,0
9105000,Hypoponera_exigua,Hypoponera_casc_mz10,99.358,0.274609,-0.0268215,0.0195895,0
9105000,Hypoponera_jtl008,Hypoponera_vc02,114.318,0.310569,-0.00134033,0.00228011,0
9105000,Harpegnathos_saltator,Harpegnathos_pallipes,85.8345,0.159035,-5.79008e-005,0.214925,0
9105000,Ectomomyrmex_punctatus,Ectomomyrmex_ph03,101.688,0.147953,0.00945886,0.0402215,0
9105000,Ponera_ph03,Ponera_exotica,103.67,0.156729,0.00891845,0.0151083,0
9105000,Diacamma_rugosum,Diacamma_mj_timor01,116.707,0.314108,-0.00331455,0.000360638,0
9105000,Diacamma_violaceum,Diacamma_rugosum,113.835,0.291349,0.0015501,0.0970994,0
9105000,Rasopone_jtl027,Rasopone_costaricensis,118.494,0.221981,0.00182697,0.0741555,0
9105000,Neoponera_bucki,Austroponera_castanea,12.0626,0.051094,0.00935904,0.00438697,0
9105000,Leptogenys_mengzii,Leptogenys_assamensis,116.06,0.203564,-0.00195428,0.0722551,0
9110000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0478206,0.00199169,0.0184521,0
9110000,Anochetus_siphneus,Anochetus_my06,89.4503,0.242918,-0.0172162,0.0332408,0
9110000,Odontomachus_angulatus,Odontomachus_hastatus,93.3847,0.194252,-0.0022365,0.0290866,0
9110000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2567,0.0498901,-0.0270345,0.0219732,0
9110000,Leptogenys_afr09,Leptogenys_casc_mz03,107.64,0.270236,-0.016713,0.00807216,0
9110000,Leptogenys_ergatogyna,Leptogenys_pe03,91.5783,0.183125,-0.00444236,0.00326358,0
9110000,Myopias_mj_utai_1,Myopias_my11,106.563,0.276493,0.00637102,0.0639606,0
9110000,Mesoponera_melanaria,Mesoponera_rubra,103.584,0.0739013,-0.0164246,0.0592432,0
9110000,Bothroponera_berthoudi,Bothroponera_fugax,86.784,0.139445,0.0149457,0.1192,0
9110000,Brachyponera_obscurans,Brachyponera_lutea,77.2388,0.0905453,0.0133809,0.00435127,0
9110000,Loboponera_afrc_gh01,Loboponera_politula,106.464,0.366077,0.0197475,0.345916,0
9110000,Hypoponera_exigua,Hypoponera_casc_mz10,97.8393,0.338684,-0.0409765,0.00896024,0
9110000,Hypoponera_parva,Hypoponera_jtl008,99.6417,0.294185,-0.00949128,0.125443,0
9110000,Harpegnathos_saltator,Harpegnathos_pallipes,59.2282,0.0103785,0.00668938,0.134141,0
9110000,Harpegnathos_saltator,Harpegnathos_pallipes,92.7253,0.139479,0.0184313,0.027673,0
9110000,Ectomomyrmex_punctatus,Ectomomyrmex_ph03,105.108,0.216271,-0.000911695,0.00495149,0
9110000,Ponera_ph03,Ponera_psw_my02,93.2461,0.164987,-0.00821246,0.0375297,0
9110000,Diacamma_violaceum,Diacamma_geometricum,106.952,0.353825,-0.0176057,0.00424757,0
9110000,Rasopone_jtl027,Rasopone_lunaris,113.282,0.280162,-0.0251462,0.0263865,0
9110000,Neoponera_bucki,Austroponera_castanea,3.00899,0.0527226,0.0100159,0.00391827,0
9115000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0328322,0.0207467,0.0290145,0
9115000,Anochetus_siphneus,Anochetus_my06,89.2472,0.211718,-0.0102318,0.0897599,0
9115000,Odontomachus_angulatus,Odontomachus_hastatus,103.539,0.279856,-0.0129385,0.0117843,0
9115000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4717,0.0460902,-0.00551561,0.00958754,0
9115000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6851,0.197503,-0.0043406,0.0101382,0
9115000,Myopias_mj_utai_1,Myopias_my01,111.562,0.408059,-0.00374681,0.0675198,0
9115000,Hypoponera_casc_mz10,Hypoponera_afrc_za05,109.768,0.117583,-0.0119001,0.0153103,0
9115000,Hypoponera_exigua,Hypoponera_casc_mz10,105.698,0.292782,-0.041174,0.0195466,0
9115000,Hypoponera_jtl008,Hypoponera_vc02,113.627,0.369389,-0.015462,0.144531,0
9115000,Ectomomyrmex_ph03,Ectomomyrmex_overbecki,113.43,0.225757,-0.00228817,0.0064011,0
9115000,Ponera_ph03,Ponera_adumbrans,106.018,0.286467,-0.0180828,0.149871,0
9115000,Diacamma_violaceum,Diacamma_geometricum,105.461,0.305741,0.00598582,0.002836,0
9115000,Diacamma_violaceum,Diacamma_geometricum,98.9095,0.0509509,-0.0156033,0.0322812,0
9115000,Thaumatomyrmex_br02,Thaumatomyrmex_mutilatus,105.096,0.18829,0.00552776,0.269851,0
9115000,Rasopone_jtl027,Rasopone_lunaris,112.73,0.307607,-0.0244121,0.0217407,0
9115000,Neoponera_bucki,Austroponera_castanea,21.4619,0.0615718,0.00867474,0.0226073,0
9120000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0309502,0.0142151,0.0227688,0
9120000,Anochetus_turneri,Anochetus_pattersoni,109.994,0.260811,0.000653904,0.00796187,0
9120000,Anochetus_siphneus,Anochetus_my06,89.6215,0.204113,-0.0120855,0.0318573,0
9120000,Odontomachus_angulatus,Odontomachus_hastatus,99.8292,0.258469,-0.0199394,0.01789,0
9120000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7111,0.0445608,-0.0287318,0.00888614,0
9120000,Leptogenys_conradti,Leptogenys_bellii,119.644,0.0874177,-0.0116315,0.175961,0
9120000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9649,0.190841,-0.0043406,0.0197734,0
9120000,Leptogenys_saussurei,Leptogenys_ambo,99.8932,0.203792,0.00901262,0.0839893,0
9120000,Myopias_mj_utai_1,Myopias_my11,106.518,0.204547,-0.000339674,0.00126822,0
9120000,Euponera_sjostedti,Euponera_gorogota,106.374,0.125383,0.0165926,0.00260391,0
9120000,Hypoponera_exigua,Hypoponera_casc_mz10,105.362,0.230778,-0.0254148,0.00312196,0
9120000,Hypoponera_jtl008,Hypoponera_vc02,112.104,0.22636,0.0102217,0.0136221,0
9120000,Hypoponera_jtl034,Hypoponera_psw_pe03,112.804,0.209697,-0.0222207,0.0561861,0
9120000,Ectomomyrmex_ph03,Ectomomyrmex_overbecki,111.79,0.217008,0.00936229,0.0167032,0
9120000,Ponera_ph03,Ponera_psw_my02,99.4631,0.216828,-0.00294767,0.0850073,0
9120000,Ponera_jtl001,Ponera_ph03,68.1582,0.0869171,0.0168651,0.0179999,0
9120000,Diacamma_violaceum,Diacamma_geometricum,94.0332,0.239421,0.0194945,0.178179,0
9120000,Ponera_jtl001,Ponera_ph03,74.6396,0.050128,-0.00886952,0.0375973,0
9120000,Neoponera_bucki,Austroponera_castanea,4.54607,0.0564618,0.00647868,0.000955387,0
9125000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0268157,0.0226018,0.0167031,0
9125000,Anochetus_siphneus,Anochetus_my06,88.0756,0.218316,-0.0128744,0.0331952,0
9125000,Odontomachus_angulatus,Odontomachus_hastatus,103.955,0.295502,-0.0153208,0.0773785,0
9125000,Emeryopone_my01,Emeryopone_buttelreepeni,93.6507,0.0724322,0.0246207,0.122999,0
9125000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9944,0.153021,-4.61833e-005,0.00321303,0
9125000,Odontomachus_circulus,Odontomachus_fulgidus,107.053,0.281383,0.0209714,0.0594184,0
9125000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.544,0.215558,-0.0352901,0.0180537,0
9125000,Myopias_mj_utai_1,Myopias_my11,107.865,0.204557,0.00222985,0.0233696,0
9125000,Megaponera_analis,Ophthalmopone_berthoudi,73.1758,0.0500969,-0.00036052,0.0166923,0
9125000,Hypoponera_exigua,Hypoponera_casc_mz10,103.14,0.208201,-0.0219563,0.0023609,0
9125000,Leptogenys_afrc_za01,Leptogenys_falcigera,110.779,0.320774,-0.00560693,0.0290791,0
9125000,Leptogenys_letilae,Leptogenys_mj_sp1,106.548,0.155607,-0.0219476,0.0178502,0
9125000,Ponera_ph02,Ponera_incerta,110.183,0.14451,-0.00384563,0.0644322,0
9125000,Myopias_hania,Myopias_maligna,102.305,0.115986,0.0362516,0.0697568,0
9125000,Hypoponera_vc02,Hypoponera_opaciceps,119.006,0.37461,0.00907713,0.00477465,0
9125000,Hypoponera_jtl021,Hypoponera_viri,106.389,0.07004,0.00630089,0.0241563,0
9125000,Cryptopone_gilva,Cryptopone_tengu,118.807,0.0786886,-0.00565445,0.0270197,0
9125000,Ectomomyrmex_ph03,Ectomomyrmex_overbecki,115.816,0.235527,0.00522208,0.0415074,0
9125000,Ponera_ph03,Ponera_psw_my02,86.7791,0.148551,-0.00352387,0.0109006,0
9125000,Diacamma_violaceum,Diacamma_geometricum,109.063,0.306394,-0.00870181,0.0781998,0
9125000,Pachycondyla_procidua,Pachycondyla_crassinoda,110.517,0.146558,0.00313443,0.0702977,0
9125000,Neoponera_concava,Neoponera_schultzi,90.5032,0.0406249,-0.00337293,0.0341301,0
9125000,Mayaponera_constricta,Mayaponera_arhuaca,77.3432,0.030247,0.0147761,0.00845826,0
9125000,Neoponera_bucki,Austroponera_castanea,12.4433,0.0546085,0.00955291,0.00180605,0
9130000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0465006,0.00403452,0.0124329,0
9130000,Anochetus_siphneus,Anochetus_bispinosus,92.2492,0.232527,-0.0128744,0.00534565,0
